 H: 358.75deg  R: -2.00deg  P: 60.19deg  aX: 0.06m/s2  aY: -8.48m/s2  aZ: 4.97m/s2 
 H: 358.56deg  R: -2.06deg  P: 60.13deg  aX: 0.30m/s2  aY: -8.43m/s2  aZ: 5.02m/s2 
 H: 358.31deg  R: -2.19deg  P: 60.06deg  aX: 0.38m/s2  aY: -8.39m/s2  aZ: 4.79m/s2 
 H: 358.13deg  R: -2.25deg  P: 60.00deg  aX: 0.26m/s2  aY: -8.55m/s2  aZ: 4.69m/s2 
 H: 358.06deg  R: -2.31deg  P: 60.00deg  aX: 0.04m/s2  aY: -8.54m/s2  aZ: 4.79m/s2 
 H: 357.94deg  R: -2.44deg  P: 59.94deg  aX: 0.04m/s2  aY: -8.44m/s2  aZ: 4.95m/s2 
 H: 357.81deg  R: -2.44deg  P: 59.94deg  aX: 0.00m/s2  aY: -8.39m/s2  aZ: 4.97m/s2 
 H: 357.75deg  R: -2.50deg  P: 59.88deg  aX: -0.21m/s2  aY: -8.51m/s2  aZ: 4.74m/s2 
 H: 357.56deg  R: -2.63deg  P: 59.88deg  aX: -0.38m/s2  aY: -8.57m/s2  aZ: 4.76m/s2 
 H: 357.44deg  R: -2.75deg  P: 59.88deg  aX: -0.43m/s2  aY: -8.58m/s2  aZ: 4.67m/s2 
 H: 357.25deg  R: -2.94deg  P: 59.88deg  aX: -0.45m/s2  aY: -8.54m/s2  aZ: 4.70m/s2 
 H: 357.13deg  R: -3.06deg  P: 59.88deg  aX: -0.45m/s2  aY: -8.59m/s2  aZ: 4.82m/s2 
 H: 356.94deg  R: -3.19deg  P: 59.88deg  aX: -0.49m/s2  aY: -8.59m/s2  aZ: 4.74m/s2 
 H: 356.75deg  R: -3.31deg  P: 59.88deg  aX: -0.58m/s2  aY: -8.56m/s2  aZ: 4.71m/s2 
 H: 356.69deg  R: -3.38deg  P: 59.94deg  aX: -0.67m/s2  aY: -8.59m/s2  aZ: 4.68m/s2 
 H: 356.44deg  R: -3.50deg  P: 59.94deg  aX: -0.76m/s2  aY: -8.56m/s2  aZ: 4.69m/s2 
 H: 356.06deg  R: -3.75deg  P: 59.94deg  aX: -0.69m/s2  aY: -8.48m/s2  aZ: 4.98m/s2 
 H: 355.94deg  R: -3.81deg  P: 59.88deg  aX: -0.48m/s2  aY: -8.38m/s2  aZ: 5.00m/s2 
 H: 355.56deg  R: -4.06deg  P: 59.81deg  aX: -0.34m/s2  aY: -8.28m/s2  aZ: 4.93m/s2 
 H: 355.31deg  R: -4.19deg  P: 59.81deg  aX: -0.51m/s2  aY: -8.28m/s2  aZ: 5.06m/s2 
 H: 355.06deg  R: -4.31deg  P: 59.75deg  aX: -0.63m/s2  aY: -8.34m/s2  aZ: 5.03m/s2 
 H: 354.88deg  R: -4.44deg  P: 59.69deg  aX: -0.64m/s2  aY: -8.30m/s2  aZ: 5.09m/s2 
 H: 354.69deg  R: -4.56deg  P: 59.63deg  aX: -0.69m/s2  aY: -8.30m/s2  aZ: 4.95m/s2 
 H: 354.50deg  R: -4.69deg  P: 59.56deg  aX: -0.79m/s2  aY: -8.39m/s2  aZ: 4.98m/s2 
 H: 354.31deg  R: -4.81deg  P: 59.56deg  aX: -0.84m/s2  aY: -8.41m/s2  aZ: 4.96m/s2 
 H: 354.06deg  R: -5.00deg  P: 59.50deg  aX: -0.81m/s2  aY: -8.42m/s2  aZ: 4.94m/s2 
 H: 353.81deg  R: -5.19deg  P: 59.50deg  aX: -0.84m/s2  aY: -8.36m/s2  aZ: 4.90m/s2 
 H: 353.75deg  R: -5.25deg  P: 59.50deg  aX: -0.90m/s2  aY: -8.37m/s2  aZ: 5.02m/s2 
 H: 353.63deg  R: -5.38deg  P: 59.50deg  aX: -0.96m/s2  aY: -8.44m/s2  aZ: 4.85m/s2 
 H: 353.56deg  R: -5.44deg  P: 59.44deg  aX: -0.97m/s2  aY: -8.40m/s2  aZ: 4.90m/s2 
 H: 353.44deg  R: -5.56deg  P: 59.44deg  aX: -1.02m/s2  aY: -8.44m/s2  aZ: 4.95m/s2 
 H: 353.31deg  R: -5.69deg  P: 59.44deg  aX: -0.98m/s2  aY: -8.34m/s2  aZ: 4.95m/s2 
 H: 353.19deg  R: -5.75deg  P: 59.44deg  aX: -1.01m/s2  aY: -8.29m/s2  aZ: 5.11m/s2 
 H: 353.06deg  R: -5.88deg  P: 59.38deg  aX: -1.04m/s2  aY: -8.38m/s2  aZ: 5.12m/s2 
 H: 352.94deg  R: -5.94deg  P: 59.38deg  aX: -0.94m/s2  aY: -8.47m/s2  aZ: 4.78m/s2 
 H: 352.88deg  R: -6.00deg  P: 59.38deg  aX: -0.95m/s2  aY: -8.41m/s2  aZ: 4.88m/s2 
 H: 352.75deg  R: -6.06deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.42m/s2  aZ: 4.93m/s2 
 H: 352.69deg  R: -6.19deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 352.63deg  R: -6.25deg  P: 59.44deg  aX: -1.13m/s2  aY: -8.46m/s2  aZ: 4.77m/s2 
 H: 352.56deg  R: -6.25deg  P: 59.44deg  aX: -1.14m/s2  aY: -8.45m/s2  aZ: 4.90m/s2 
 H: 352.50deg  R: -6.31deg  P: 59.50deg  aX: -1.13m/s2  aY: -8.34m/s2  aZ: 5.09m/s2 
 H: 352.44deg  R: -6.38deg  P: 59.44deg  aX: -0.94m/s2  aY: -8.35m/s2  aZ: 4.86m/s2 
 H: 352.31deg  R: -6.44deg  P: 59.44deg  aX: -1.00m/s2  aY: -8.40m/s2  aZ: 4.87m/s2 
 H: 352.25deg  R: -6.44deg  P: 59.44deg  aX: -1.05m/s2  aY: -8.40m/s2  aZ: 5.12m/s2 
 H: 352.25deg  R: -6.50deg  P: 59.44deg  aX: -1.12m/s2  aY: -8.39m/s2  aZ: 4.93m/s2 
 H: 352.19deg  R: -6.50deg  P: 59.44deg  aX: -1.07m/s2  aY: -8.44m/s2  aZ: 4.85m/s2 
 H: 352.19deg  R: -6.50deg  P: 59.44deg  aX: -1.03m/s2  aY: -8.42m/s2  aZ: 4.79m/s2 
 H: 352.13deg  R: -6.50deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.38m/s2  aZ: 5.00m/s2 
 H: 352.06deg  R: -6.50deg  P: 59.44deg  aX: -1.11m/s2  aY: -8.41m/s2  aZ: 4.81m/s2 
 H: 352.06deg  R: -6.50deg  P: 59.44deg  aX: -1.07m/s2  aY: -8.53m/s2  aZ: 4.88m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.44deg  aX: -1.01m/s2  aY: -8.48m/s2  aZ: 5.04m/s2 
 H: 352.00deg  R: -6.56deg  P: 59.38deg  aX: -0.95m/s2  aY: -8.40m/s2  aZ: 4.74m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.44deg  aX: -0.98m/s2  aY: -8.37m/s2  aZ: 4.78m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.38m/s2  aZ: 5.06m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.44deg  aX: -0.95m/s2  aY: -8.28m/s2  aZ: 5.08m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.38deg  aX: -0.95m/s2  aY: -8.29m/s2  aZ: 5.03m/s2 
 H: 352.00deg  R: -6.50deg  P: 59.38deg  aX: -0.99m/s2  aY: -8.39m/s2  aZ: 4.95m/s2 
 H: 352.00deg  R: -6.44deg  P: 59.38deg  aX: -0.92m/s2  aY: -8.34m/s2  aZ: 4.92m/s2 
 H: 352.00deg  R: -6.44deg  P: 59.38deg  aX: -0.99m/s2  aY: -8.39m/s2  aZ: 4.94m/s2 
 H: 352.06deg  R: -6.44deg  P: 59.38deg  aX: -1.05m/s2  aY: -8.43m/s2  aZ: 4.95m/s2 
 H: 352.06deg  R: -6.44deg  P: 59.38deg  aX: -0.84m/s2  aY: -8.38m/s2  aZ: 4.87m/s2 
 H: 352.06deg  R: -6.38deg  P: 59.38deg  aX: -1.01m/s2  aY: -8.40m/s2  aZ: 4.95m/s2 
 H: 352.13deg  R: -6.38deg  P: 59.38deg  aX: -1.04m/s2  aY: -8.44m/s2  aZ: 4.95m/s2 
 H: 352.19deg  R: -6.38deg  P: 59.38deg  aX: -0.91m/s2  aY: -8.40m/s2  aZ: 4.91m/s2 
 H: 352.25deg  R: -6.31deg  P: 59.38deg  aX: -0.95m/s2  aY: -8.36m/s2  aZ: 4.94m/s2 
 H: 352.25deg  R: -6.31deg  P: 59.38deg  aX: -1.02m/s2  aY: -8.43m/s2  aZ: 5.00m/s2 
 H: 352.25deg  R: -6.31deg  P: 59.38deg  aX: -0.98m/s2  aY: -8.38m/s2  aZ: 4.83m/s2 
 H: 352.25deg  R: -6.31deg  P: 59.44deg  aX: -0.90m/s2  aY: -8.45m/s2  aZ: 4.91m/s2 
 H: 352.25deg  R: -6.31deg  P: 59.44deg  aX: -0.84m/s2  aY: -8.48m/s2  aZ: 4.85m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -1.04m/s2  aY: -8.47m/s2  aZ: 4.82m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -1.11m/s2  aY: -8.48m/s2  aZ: 4.87m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -0.97m/s2  aY: -8.44m/s2  aZ: 4.88m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -0.90m/s2  aY: -8.39m/s2  aZ: 4.91m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -0.83m/s2  aY: -8.39m/s2  aZ: 4.98m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -0.92m/s2  aY: -8.43m/s2  aZ: 4.88m/s2 
 H: 352.31deg  R: -6.25deg  P: 59.44deg  aX: -0.94m/s2  aY: -8.42m/s2  aZ: 4.91m/s2 
 H: 352.31deg  R: -6.19deg  P: 59.44deg  aX: -0.88m/s2  aY: -8.37m/s2  aZ: 4.88m/s2 
 H: 352.31deg  R: -6.19deg  P: 59.44deg  aX: -0.93m/s2  aY: -8.42m/s2  aZ: 5.03m/s2 
 H: 352.38deg  R: -6.19deg  P: 59.44deg  aX: -0.95m/s2  aY: -8.41m/s2  aZ: 4.91m/s2 
 H: 352.38deg  R: -6.19deg  P: 59.38deg  aX: -0.98m/s2  aY: -8.41m/s2  aZ: 4.77m/s2 
 H: 352.38deg  R: -6.19deg  P: 59.44deg  aX: -1.09m/s2  aY: -8.42m/s2  aZ: 4.92m/s2 
 H: 352.31deg  R: -6.19deg  P: 59.38deg  aX: -0.94m/s2  aY: -8.32m/s2  aZ: 5.09m/s2 
 H: 352.31deg  R: -6.19deg  P: 59.38deg  aX: -0.82m/s2  aY: -8.36m/s2  aZ: 4.88m/s2 
 H: 352.25deg  R: -6.13deg  P: 59.38deg  aX: -0.84m/s2  aY: -8.42m/s2  aZ: 4.92m/s2 
 H: 352.25deg  R: -6.13deg  P: 59.31deg  aX: -0.84m/s2  aY: -8.41m/s2  aZ: 4.92m/s2 
 H: 352.19deg  R: -6.13deg  P: 59.31deg  aX: -0.99m/s2  aY: -8.37m/s2  aZ: 4.96m/s2 
 H: 352.19deg  R: -6.06deg  P: 59.25deg  aX: -1.00m/s2  aY: -8.37m/s2  aZ: 5.01m/s2 
 H: 352.19deg  R: -6.06deg  P: 59.25deg  aX: -0.98m/s2  aY: -8.40m/s2  aZ: 4.91m/s2 
 H: 352.13deg  R: -6.06deg  P: 59.25deg  aX: -1.00m/s2  aY: -8.55m/s2  aZ: 4.67m/s2 
 H: 352.13deg  R: -6.00deg  P: 59.25deg  aX: -1.06m/s2  aY: -8.50m/s2  aZ: 4.86m/s2 
 H: 352.13deg  R: -6.00deg  P: 59.25deg  aX: -0.95m/s2  aY: -8.52m/s2  aZ: 4.94m/s2 
 H: 352.13deg  R: -6.00deg  P: 59.25deg  aX: -0.89m/s2  aY: -8.42m/s2  aZ: 4.74m/s2 
 H: 352.13deg  R: -5.94deg  P: 59.25deg  aX: -0.84m/s2  aY: -8.44m/s2  aZ: 4.89m/s2 
 H: 352.13deg  R: -5.88deg  P: 59.25deg  aX: -0.83m/s2  aY: -8.47m/s2  aZ: 4.94m/s2 
 H: 352.19deg  R: -5.88deg  P: 59.25deg  aX: -0.90m/s2  aY: -8.39m/s2  aZ: 4.90m/s2 
 H: 352.25deg  R: -5.81deg  P: 59.25deg  aX: -0.94m/s2  aY: -8.45m/s2  aZ: 4.82m/s2 
 H: 352.31deg  R: -5.75deg  P: 59.25deg  aX: -0.88m/s2  aY: -8.41m/s2  aZ: 5.01m/s2 
 H: 352.38deg  R: -5.69deg  P: 59.25deg  aX: -1.00m/s2  aY: -8.23m/s2  aZ: 5.02m/s2 
 H: 352.50deg  R: -5.63deg  P: 59.25deg  aX: -1.02m/s2  aY: -8.31m/s2  aZ: 5.08m/s2 
 H: 352.56deg  R: -5.56deg  P: 59.25deg  aX: -0.80m/s2  aY: -8.39m/s2  aZ: 4.94m/s2 
 H: 352.69deg  R: -5.50deg  P: 59.25deg  aX: -0.68m/s2  aY: -8.47m/s2  aZ: 4.85m/s2 
 H: 352.81deg  R: -5.44deg  P: 59.25deg  aX: -0.70m/s2  aY: -8.45m/s2  aZ: 4.90m/s2 
 H: 352.94deg  R: -5.31deg  P: 59.25deg  aX: -0.93m/s2  aY: -8.45m/s2  aZ: 4.90m/s2 
 H: 353.13deg  R: -5.25deg  P: 59.31deg  aX: -0.95m/s2  aY: -8.48m/s2  aZ: 4.93m/s2 
 H: 353.31deg  R: -5.19deg  P: 59.31deg  aX: -0.86m/s2  aY: -8.35m/s2  aZ: 4.93m/s2 
 H: 353.44deg  R: -5.13deg  P: 59.31deg  aX: -0.79m/s2  aY: -8.36m/s2  aZ: 5.01m/s2 
 H: 353.63deg  R: -5.00deg  P: 59.38deg  aX: -0.79m/s2  aY: -8.34m/s2  aZ: 5.00m/s2 
 H: 353.75deg  R: -4.94deg  P: 59.38deg  aX: -0.78m/s2  aY: -8.36m/s2  aZ: 4.92m/s2 
 H: 353.94deg  R: -4.81deg  P: 59.38deg  aX: -0.71m/s2  aY: -8.37m/s2  aZ: 5.04m/s2 
 H: 354.19deg  R: -4.75deg  P: 59.38deg  aX: -0.71m/s2  aY: -8.37m/s2  aZ: 4.98m/s2 
 H: 354.38deg  R: -4.63deg  P: 59.44deg  aX: -0.70m/s2  aY: -8.44m/s2  aZ: 4.91m/s2 
 H: 354.56deg  R: -4.50deg  P: 59.44deg  aX: -0.73m/s2  aY: -8.44m/s2  aZ: 4.93m/s2 
 H: 354.81deg  R: -4.44deg  P: 59.50deg  aX: -0.68m/s2  aY: -8.37m/s2  aZ: 4.91m/s2 
 H: 355.13deg  R: -4.25deg  P: 59.50deg  aX: -0.61m/s2  aY: -8.53m/s2  aZ: 4.90m/s2 
 H: 355.25deg  R: -4.19deg  P: 59.50deg  aX: -0.68m/s2  aY: -8.49m/s2  aZ: 4.93m/s2 
 H: 355.63deg  R: -4.00deg  P: 59.56deg  aX: -0.60m/s2  aY: -8.42m/s2  aZ: 4.83m/s2 
 H: 355.75deg  R: -3.94deg  P: 59.63deg  aX: -0.48m/s2  aY: -8.50m/s2  aZ: 4.85m/s2 
 H: 356.13deg  R: -3.75deg  P: 59.63deg  aX: -0.45m/s2  aY: -8.47m/s2  aZ: 4.85m/s2 
 H: 356.25deg  R: -3.69deg  P: 59.69deg  aX: -0.56m/s2  aY: -8.44m/s2  aZ: 4.97m/s2 
 H: 356.56deg  R: -3.56deg  P: 59.69deg  aX: -0.60m/s2  aY: -8.42m/s2  aZ: 4.86m/s2 
 H: 356.81deg  R: -3.38deg  P: 59.75deg  aX: -0.51m/s2  aY: -8.42m/s2  aZ: 4.80m/s2 
 H: 357.19deg  R: -3.19deg  P: 59.75deg  aX: -0.41m/s2  aY: -8.46m/s2  aZ: 4.75m/s2 
 H: 357.25deg  R: -3.13deg  P: 59.75deg  aX: -0.38m/s2  aY: -8.54m/s2  aZ: 4.72m/s2 
 H: 357.50deg  R: -3.00deg  P: 59.81deg  aX: -0.29m/s2  aY: -8.57m/s2  aZ: 4.90m/s2 
 H: 357.69deg  R: -2.88deg  P: 59.88deg  aX: -0.27m/s2  aY: -8.62m/s2  aZ: 4.85m/s2 
 H: 357.88deg  R: -2.69deg  P: 59.88deg  aX: -0.23m/s2  aY: -8.44m/s2  aZ: 4.75m/s2 
 H: 358.13deg  R: -2.56deg  P: 59.94deg  aX: -0.22m/s2  aY: -8.53m/s2  aZ: 4.76m/s2 
 H: 358.44deg  R: -2.38deg  P: 60.00deg  aX: -0.30m/s2  aY: -8.48m/s2  aZ: 4.89m/s2 
 H: 358.63deg  R: -2.25deg  P: 60.00deg  aX: -0.16m/s2  aY: -8.54m/s2  aZ: 4.66m/s2 
 H: 358.88deg  R: -2.06deg  P: 60.06deg  aX: -0.09m/s2  aY: -8.56m/s2  aZ: 4.85m/s2 
 H: 359.06deg  R: -1.94deg  P: 60.13deg  aX: -0.14m/s2  aY: -8.43m/s2  aZ: 5.00m/s2 
 H: 359.25deg  R: -1.81deg  P: 60.13deg  aX: -0.11m/s2  aY: -8.46m/s2  aZ: 4.78m/s2 
 H: 359.38deg  R: -1.75deg  P: 60.13deg  aX: -0.11m/s2  aY: -8.49m/s2  aZ: 4.80m/s2 
 H: 359.50deg  R: -1.63deg  P: 60.13deg  aX: 0.00m/s2  aY: -8.51m/s2  aZ: 4.94m/s2 
 H: 359.63deg  R: -1.56deg  P: 60.13deg  aX: 0.05m/s2  aY: -8.45m/s2  aZ: 4.94m/s2 
 H: 359.75deg  R: -1.44deg  P: 60.13deg  aX: -0.03m/s2  aY: -8.56m/s2  aZ: 4.67m/s2 
 H: 359.88deg  R: -1.38deg  P: 60.13deg  aX: 0.00m/s2  aY: -8.63m/s2  aZ: 4.74m/s2 
 H: 359.94deg  R: -1.31deg  P: 60.19deg  aX: 0.00m/s2  aY: -8.56m/s2  aZ: 4.78m/s2 
 H: 0.06deg  R: -1.25deg  P: 60.19deg  aX: 0.00m/s2  aY: -8.45m/s2  aZ: 4.96m/s2 
 H: 0.19deg  R: -1.19deg  P: 60.19deg  aX: -0.06m/s2  aY: -8.48m/s2  aZ: 4.73m/s2 
 H: 0.25deg  R: -1.13deg  P: 60.19deg  aX: 0.02m/s2  aY: -8.54m/s2  aZ: 4.71m/s2 
 H: 0.31deg  R: -1.13deg  P: 60.19deg  aX: 0.02m/s2  aY: -8.57m/s2  aZ: 4.80m/s2 
 H: 0.38deg  R: -1.06deg  P: 60.19deg  aX: -0.06m/s2  aY: -8.57m/s2  aZ: 4.76m/s2 
 H: 0.38deg  R: -1.06deg  P: 60.19deg  aX: -0.06m/s2  aY: -8.62m/s2  aZ: 4.63m/s2 
 H: 0.44deg  R: -1.00deg  P: 60.19deg  aX: 0.07m/s2  aY: -8.44m/s2  aZ: 4.89m/s2 
 H: 0.50deg  R: -1.00deg  P: 60.19deg  aX: 0.03m/s2  aY: -8.43m/s2  aZ: 4.93m/s2 
 H: 0.56deg  R: -1.00deg  P: 60.19deg  aX: -0.16m/s2  aY: -8.49m/s2  aZ: 4.91m/s2 
 H: 0.56deg  R: -1.00deg  P: 60.19deg  aX: -0.16m/s2  aY: -8.52m/s2  aZ: 4.72m/s2 
 H: 0.50deg  R: -1.00deg  P: 60.19deg  aX: 0.07m/s2  aY: -8.54m/s2  aZ: 4.78m/s2 
 H: 0.50deg  R: -1.00deg  P: 60.19deg  aX: 0.05m/s2  aY: -8.45m/s2  aZ: 4.84m/s2 
 H: 0.50deg  R: -1.06deg  P: 60.19deg  aX: -0.07m/s2  aY: -8.55m/s2  aZ: 4.76m/s2 
 H: 0.44deg  R: -1.06deg  P: 60.19deg  aX: 0.00m/s2  aY: -8.55m/s2  aZ: 4.78m/s2 
 H: 0.38deg  R: -1.06deg  P: 60.19deg  aX: -0.04m/s2  aY: -8.52m/s2  aZ: 4.78m/s2 
 H: 0.38deg  R: -1.13deg  P: 60.19deg  aX: -0.16m/s2  aY: -8.52m/s2  aZ: 4.83m/s2 
 H: 0.31deg  R: -1.19deg  P: 60.19deg  aX: -0.18m/s2  aY: -8.51m/s2  aZ: 4.82m/s2 
 H: 0.25deg  R: -1.19deg  P: 60.19deg  aX: -0.09m/s2  aY: -8.48m/s2  aZ: 4.80m/s2 
 H: 0.19deg  R: -1.19deg  P: 60.19deg  aX: -0.04m/s2  aY: -8.48m/s2  aZ: 4.80m/s2 
 H: 0.13deg  R: -1.25deg  P: 60.19deg  aX: -0.18m/s2  aY: -8.60m/s2  aZ: 4.77m/s2 
 H: 0.06deg  R: -1.31deg  P: 60.19deg  aX: -0.18m/s2  aY: -8.60m/s2  aZ: 4.67m/s2 
 H: 359.88deg  R: -1.38deg  P: 60.19deg  aX: -0.02m/s2  aY: -8.51m/s2  aZ: 4.83m/s2 
 H: 359.81deg  R: -1.38deg  P: 60.19deg  aX: -0.01m/s2  aY: -8.54m/s2  aZ: 4.85m/s2 
 H: 359.75deg  R: -1.44deg  P: 60.19deg  aX: -0.08m/s2  aY: -8.42m/s2  aZ: 4.82m/s2 
 H: 359.69deg  R: -1.50deg  P: 60.19deg  aX: -0.14m/s2  aY: -8.49m/s2  aZ: 4.85m/s2 
 H: 359.63deg  R: -1.56deg  P: 60.19deg  aX: -0.18m/s2  aY: -8.45m/s2  aZ: 4.88m/s2 
 H: 359.56deg  R: -1.56deg  P: 60.19deg  aX: -0.23m/s2  aY: -8.48m/s2  aZ: 4.82m/s2 
 H: 359.44deg  R: -1.63deg  P: 60.19deg  aX: -0.20m/s2  aY: -8.53m/s2  aZ: 4.78m/s2 
 H: 359.38deg  R: -1.69deg  P: 60.19deg  aX: -0.13m/s2  aY: -8.50m/s2  aZ: 4.81m/s2 
 H: 359.31deg  R: -1.75deg  P: 60.19deg  aX: -0.14m/s2  aY: -8.53m/s2  aZ: 4.93m/s2 
 H: 359.19deg  R: -1.81deg  P: 60.19deg  aX: -0.22m/s2  aY: -8.54m/s2  aZ: 4.73m/s2 
 H: 359.19deg  R: -1.88deg  P: 60.19deg  aX: -0.24m/s2  aY: -8.56m/s2  aZ: 4.65m/s2 
 H: 359.06deg  R: -1.94deg  P: 60.25deg  aX: -0.30m/s2  aY: -8.59m/s2  aZ: 4.84m/s2 
 H: 358.94deg  R: -2.06deg  P: 60.25deg  aX: -0.29m/s2  aY: -8.51m/s2  aZ: 4.75m/s2 
 H: 358.88deg  R: -2.06deg  P: 60.25deg  aX: -0.17m/s2  aY: -8.50m/s2  aZ: 4.79m/s2 
 H: 358.81deg  R: -2.13deg  P: 60.25deg  aX: -0.24m/s2  aY: -8.48m/s2  aZ: 4.81m/s2 
 H: 358.75deg  R: -2.19deg  P: 60.25deg  aX: -0.33m/s2  aY: -8.48m/s2  aZ: 4.91m/s2 
 H: 358.63deg  R: -2.25deg  P: 60.25deg  aX: -0.29m/s2  aY: -8.49m/s2  aZ: 4.84m/s2 
 H: 358.56deg  R: -2.38deg  P: 60.25deg  aX: -0.27m/s2  aY: -8.50m/s2  aZ: 4.72m/s2 
 H: 358.44deg  R: -2.44deg  P: 60.25deg  aX: -0.36m/s2  aY: -8.38m/s2  aZ: 5.05m/s2 
 H: 358.38deg  R: -2.50deg  P: 60.19deg  aX: -0.41m/s2  aY: -8.43m/s2  aZ: 4.88m/s2 
 H: 358.25deg  R: -2.56deg  P: 60.19deg  aX: -0.31m/s2  aY: -8.51m/s2  aZ: 4.76m/s2 
 H: 358.13deg  R: -2.63deg  P: 60.19deg  aX: -0.18m/s2  aY: -8.61m/s2  aZ: 4.67m/s2 
 H: 358.06deg  R: -2.69deg  P: 60.25deg  aX: -0.29m/s2  aY: -8.63m/s2  aZ: 4.72m/s2 
 H: 358.00deg  R: -2.81deg  P: 60.25deg  aX: -0.57m/s2  aY: -8.57m/s2  aZ: 4.72m/s2 
 H: 357.88deg  R: -2.88deg  P: 60.25deg  aX: -0.51m/s2  aY: -8.54m/s2  aZ: 4.79m/s2 
 H: 357.75deg  R: -3.00deg  P: 60.25deg  aX: -0.39m/s2  aY: -8.57m/s2  aZ: 4.72m/s2 
 H: 357.69deg  R: -3.00deg  P: 60.25deg  aX: -0.45m/s2  aY: -8.60m/s2  aZ: 4.70m/s2 
 H: 357.50deg  R: -3.13deg  P: 60.31deg  aX: -0.50m/s2  aY: -8.60m/s2  aZ: 4.65m/s2 
 H: 357.38deg  R: -3.25deg  P: 60.31deg  aX: -0.54m/s2  aY: -8.53m/s2  aZ: 4.70m/s2 
 H: 357.25deg  R: -3.31deg  P: 60.38deg  aX: -0.47m/s2  aY: -8.67m/s2  aZ: 4.68m/s2 
 H: 357.13deg  R: -3.38deg  P: 60.38deg  aX: -0.44m/s2  aY: -8.63m/s2  aZ: 4.68m/s2 
 H: 357.00deg  R: -3.50deg  P: 60.44deg  aX: -0.48m/s2  aY: -8.57m/s2  aZ: 4.75m/s2 
 H: 356.94deg  R: -3.50deg  P: 60.44deg  aX: -0.54m/s2  aY: -8.42m/s2  aZ: 4.89m/s2 
 H: 356.81deg  R: -3.63deg  P: 60.44deg  aX: -0.59m/s2  aY: -8.45m/s2  aZ: 4.85m/s2 
 H: 356.69deg  R: -3.69deg  P: 60.44deg  aX: -0.59m/s2  aY: -8.53m/s2  aZ: 4.87m/s2 
 H: 356.56deg  R: -3.81deg  P: 60.44deg  aX: -0.62m/s2  aY: -8.55m/s2  aZ: 4.71m/s2 
 H: 356.38deg  R: -3.94deg  P: 60.44deg  aX: -0.61m/s2  aY: -8.46m/s2  aZ: 4.87m/s2 
 H: 356.19deg  R: -4.00deg  P: 60.38deg  aX: -0.62m/s2  aY: -8.40m/s2  aZ: 4.90m/s2 
 H: 355.94deg  R: -4.13deg  P: 60.31deg  aX: -0.54m/s2  aY: -8.43m/s2  aZ: 4.82m/s2 
 H: 355.75deg  R: -4.25deg  P: 60.31deg  aX: -0.53m/s2  aY: -8.39m/s2  aZ: 4.89m/s2 
 H: 355.63deg  R: -4.31deg  P: 60.25deg  aX: -0.59m/s2  aY: -8.41m/s2  aZ: 4.95m/s2 
 H: 355.44deg  R: -4.38deg  P: 60.19deg  aX: -0.62m/s2  aY: -8.42m/s2  aZ: 5.01m/s2 
 H: 355.31deg  R: -4.50deg  P: 60.13deg  aX: -0.60m/s2  aY: -8.36m/s2  aZ: 4.89m/s2 
 H: 355.13deg  R: -4.56deg  P: 60.06deg  aX: -0.70m/s2  aY: -8.41m/s2  aZ: 5.02m/s2 
 H: 354.94deg  R: -4.63deg  P: 60.00deg  aX: -0.81m/s2  aY: -8.40m/s2  aZ: 5.00m/s2 
 H: 354.75deg  R: -4.75deg  P: 59.94deg  aX: -0.78m/s2  aY: -8.42m/s2  aZ: 4.82m/s2 
 H: 354.56deg  R: -4.88deg  P: 59.88deg  aX: -0.68m/s2  aY: -8.50m/s2  aZ: 4.74m/s2 
 H: 354.44deg  R: -4.94deg  P: 59.81deg  aX: -0.71m/s2  aY: -8.44m/s2  aZ: 4.75m/s2 
 H: 354.25deg  R: -5.00deg  P: 59.81deg  aX: -0.80m/s2  aY: -8.46m/s2  aZ: 5.11m/s2 
 H: 354.19deg  R: -5.06deg  P: 59.75deg  aX: -0.85m/s2  aY: -8.42m/s2  aZ: 4.89m/s2 
 H: 354.06deg  R: -5.19deg  P: 59.75deg  aX: -0.80m/s2  aY: -8.45m/s2  aZ: 4.74m/s2 
 H: 353.88deg  R: -5.25deg  P: 59.69deg  aX: -0.83m/s2  aY: -8.39m/s2  aZ: 4.91m/s2 
 H: 353.69deg  R: -5.44deg  P: 59.63deg  aX: -0.94m/s2  aY: -8.35m/s2  aZ: 5.18m/s2 
